Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Panama,2025-04-27,1045345,4,8788,2,High income,Region of the Americas,4351267,240239.222277098,2019.64163541332,0.919272478567737,0.459636239283868,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
Lithuania,2025-04-27,1425071,102,9883,0,High income,European Region,2786651,511391.989883197,3546.55103922235,36.603076596244,0,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
South Sudan,2025-04-27,18870,0,147,,Low income,African Region,10748272,1755.63104469258,13.6766170413253,0,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Sierra Leone,2025-04-27,7985,,125,,Low income,African Region,8420641,948.265102383536,14.8444756165237,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Philippines,2025-04-27,4140383,,66864,,Upper middle income,Western Pacific Region,113880328,36357.3153740829,587.142671383946,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Luxembourg,2025-04-27,397633,29,1000,,High income,European Region,639321,621961.424699017,1564.15947544348,45.3606247878609,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
San Marino,2025-04-27,25292,,126,,High income,European Region,33745,749503.630167432,3733.88650170396,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Eswatini,2025-04-27,75356,,1427,,Lower middle income,African Region,1192271,63203.7514960944,1196.87554255702,,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Sudan,2025-04-27,63993,,5046,,Low income,Eastern Mediterranean Region,45657202,1401.59705800631,110.51925608582,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Suriname,2025-04-27,82507,0,1406,0,Upper middle income,Region of the Americas,612985,134598.725906833,2293.69397293572,0,0,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
El Salvador,2025-04-27,202011,2,4230,,Upper middle income,Region of the Americas,6314167,31993.2938105692,669.922097404139,0.316748036597702,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
Sint Maarten,2025-04-27,11051,,92,,High income,Region of the Americas,44042,250919.576767631,2088.91512647019,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
Latvia,2025-04-27,977775,0,7599,5,High income,European Region,1873919,521780.824037752,4055.1379221834,0,2.66820497577537,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Slovakia,2025-04-27,1885962,3,21352,,High income,European Region,5447622,346199.130556415,3919.50836530141,0.550699002243548,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Somalia,2025-04-27,27334,,1361,,Low income,Eastern Mediterranean Region,17065581,1601.70345211218,79.7511669834154,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Seychelles,2025-04-27,51899,,172,,High income,African Region,106471,487447.286115468,1615.46336561129,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Saint Martin (French part),2025-04-27,12324,,46,,High income,,31948,385751.84675097,1439.83973957681,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,1310943,4286,0,0,,,,,
Slovenia,2025-04-27,1363216,12,9914,,High income,European Region,2119410,643205.420376426,4677.71691178205,5.66195309071864,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
São Tomé & Príncipe,2025-04-27,6771,,80,,Lower middle income,African Region,223107,30348.6667832027,358.572344211522,,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Chad,2025-04-27,7702,,194,,Low income,African Region,17179740,448.318775487871,11.2923711301801,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Moldova,2025-04-27,650948,1,12284,1,Upper middle income,European Region,3061506,212623.460479908,4012.40435262907,0.326636629162249,0.326636629162249,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Sweden,2025-04-27,2775122,80,28752,3,High income,European Region,10467097,265128.143935229,2746.89343186559,7.64299786273119,0.286612419852419,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Turkmenistan,2025-04-27,0,,0,,Upper middle income,European Region,6341855,0,0,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Timor-Leste,2025-04-27,23460,,138,,Lower middle income,South-East Asia Region,1320942,17760.0530530485,104.47090031205,,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,61355302,808884,9260,5,2056472695,29835.2135426724,393.335638234672,4.50285579891932,0.00243134762360655
Turks & Caicos Islands,2025-04-27,6846,0,40,0,High income,Region of the Americas,45114,151748.902779625,886.642727313029,0,0,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
Mozambique,2025-04-27,233907,0,2252,,Low income,African Region,32077072,7292.03089359278,70.2059090680097,0,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Tonga,2025-04-27,16992,,13,,Upper middle income,Western Pacific Region,106017,160276.182121735,122.621843666582,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Tuvalu,2025-04-27,2943,,1,,Upper middle income,Western Pacific Region,11204,262674.044983934,89.2538379150304,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Togo,2025-04-27,39551,0,290,,Lower middle income,African Region,8644829,4575.10495580653,33.5460655150033,0,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Malawi,2025-04-27,89168,,2686,,Low income,African Region,19889742,4483.11496448773,135.04448675101,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Trinidad & Tobago,2025-04-27,191496,,4390,,High income,Region of the Americas,1525663,125516.578693984,2877.43754682391,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
United States,2025-04-27,103436829,,1223515,337,High income,Region of the Americas,336997624,306936.374720553,3630.63390619039,,1.00000705049481,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
T�rkiye,2025-04-27,17004713,0,101419,,,European Region,,,,,,18263894,105690,0,0,,,,,,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Malaysia,2025-04-27,5329836,,37351,,Upper middle income,Western Pacific Region,33573874,158749.5086209,1112.50194124157,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Tunisia,2025-04-27,1153361,,29423,,Lower middle income,Eastern Mediterranean Region,12262946,94052.5221264124,2399.34188734094,,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Uganda,2025-04-27,172175,1,3632,,Low income,African Region,45853778,3754.87053651283,79.208304275386,0.0218084538203155,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Niger,2025-04-27,9564,1,315,,Low income,African Region,25252722,378.731449227533,12.4739028133284,0.0395996914708838,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,9049267,174424,44,0,1162657993,7783.25789224588,150.02176138654,0.0378443190215095,0
Ukraine,2025-04-27,5543301,35,109925,0,Upper middle income,European Region,43531422,127340.223344875,2525.18743816823,0.804016923683311,0,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Uzbekistan,2025-04-27,175082,0,1016,,Lower middle income,European Region,34081449,5137.16420918606,29.8109390830185,0,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Niue,2025-04-27,1092,,0,,,Western Pacific Region,1937,563758.389261745,0,,,18263894,105690,0,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Uruguay,2025-04-27,1042773,3,7695,0,High income,Region of the Americas,3426260,304347.305808666,2245.88910357066,0.87559029378973,0,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
British Virgin Islands,2025-04-27,7644,0,64,0,High income,Region of the Americas,31122,245614.035087719,2056.42310905469,0,0,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
Netherlands,2025-04-27,8650469,57,22986,,High income,European Region,17501696,494264.612983793,1313.35843109148,3.25682722405874,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Vatican City,2025-04-27,26,,0,,,,511,50880.626223092,0,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Vanuatu,2025-04-27,12019,,14,,Lower middle income,Western Pacific Region,319137,37660.9418525586,43.8683073413612,,,60685610,796650,41,0,3396756474,17865.7523624403,234.532562489495,0.0120703383695089,0,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Nauru,2025-04-27,5393,,1,,High income,Western Pacific Region,12511,431060.66661338,79.9296618975302,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Vietnam,2025-04-27,11624000,,43206,,Upper middle income,Western Pacific Region,97468029,119259.618966954,443.283817712165,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Wallis & Futuna,2025-04-27,3760,,9,,,Western Pacific Region,11627,323385.224047476,774.060376709383,,,18263894,105690,0,0,,,,,,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Oman,2025-04-27,399449,,4628,,High income,Eastern Mediterranean Region,4520471,88364.4646763579,1023.78712306749,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Samoa,2025-04-27,17057,,31,,Upper middle income,Western Pacific Region,218764,77969.8670713646,141.705216580425,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,208610782,421686,0,0,1924308889,108408.157958678,219.136336380557,0,0
Pitcairn Islands,2025-04-27,4,,0,,,,,,,,,18263894,105690,0,0,,,,,,1310943,4286,0,0,,,,,
Kosovo,2025-04-27,274279,,3212,,Upper middle income,European Region,1662009,165028.588894525,1932.60084632514,,,240075853,2670746,12476,41,2519863638,95273.3510574194,1059.87719324358,4.95106156216537,0.0162707217095848,281029833,2280295,3374,23,930808880,301920.017136063,2449.79936160472,3.62480426701559,0.0247096912096498
Yemen,2025-04-27,11945,,2159,,Low income,Eastern Mediterranean Region,32981641,362.171184872214,65.4606603716292,,,1905339,43239,13,0,718255072,2652.73309479672,60.2000621862647,0.0180994197003039,0,23417911,351975,0,0,761408471,30756.0421139575,462.268300663548,0,0
Puerto Rico,2025-04-27,1252713,,5938,,High income,Region of the Americas,3256028,384736.55631954,1823.69439083448,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,193558539,3060551,3288,375,1026253579,188606.932010514,2982.25610378115,3.20388651234122,0.365406764637456
American Samoa,2025-04-27,4,,0,,High income,,45035,88.8198068169202,0,,,457401881,3485776,3436,362,1245565549,367224.255172459,2798.54882209816,2.75858625245262,0.290631031253739,1310943,4286,0,0,,,,,
