Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Malta,2022-12-11,115963,103,830,,High income,European Region,526748,220148.91371206,1575.70603020799,195.539423025811,,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Kazakhstan,2022-12-11,1489113,1304,19056,3,Upper middle income,European Region,19196465,77572.2509326587,992.682767374097,67.9291734181267,0.156278773201212,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
North Korea,2022-12-11,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,60703589,802495,24400,388,2056472695,29518.3053719077,390.228862241227,11.8649764031999,0.188672575591868
Norway,2022-12-11,1471483,1295,4570,70,High income,European Region,5403021,272344.490239812,845.823105259077,239.680726763786,12.9557149602047,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Myanmar (Burma),2022-12-11,633457,139,19488,0,Lower middle income,South-East Asia Region,53798084,11774.7130176606,362.243383983712,2.58373513822537,0,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,60703589,802495,24400,388,2056472695,29518.3053719077,390.228862241227,11.8649764031999,0.188672575591868
Kyrgyzstan,2022-12-11,88441,10,1024,,Lower middle income,European Region,6527743,13548.4806923312,156.868920850591,1.53192305518155,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Nepal,2022-12-11,1000932,23,12019,0,Lower middle income,South-East Asia Region,30034989,33325.5324315251,400.166619005587,0.765773544981155,0,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,60703589,802495,24400,388,2056472695,29518.3053719077,390.228862241227,11.8649764031999,0.188672575591868
Portugal,2022-12-11,5544581,3370,25643,73,High income,European Region,10290103,538826.579286913,2492.00615387426,327.499151369039,7.09419526704446,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Montenegro,2022-12-11,243536,291,2615,,Upper middle income,European Region,627859,387883.266784421,4164.94786249779,463.47985773876,,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Lebanon,2022-12-11,1221144,430,10741,2,Lower middle income,Eastern Mediterranean Region,5592631,218348.752134729,1920.56296937881,76.8868891940126,0.357613438111687,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,23208180,348977,7833,50,761408471,30480.5907524504,458.330860886889,10.2875135992544,0.0656677747941683
Pakistan,2022-12-11,1575424,151,30635,3,Lower middle income,Eastern Mediterranean Region,231402117,6808.16589072087,132.388590031784,0.652543727592605,0.0129644449190584,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,23208180,348977,7833,50,761408471,30480.5907524504,458.330860886889,10.2875135992544,0.0656677747941683
French Polynesia,2022-12-11,77704,429,649,0,High income,Western Pacific Region,304032,255578.360172613,2134.6437217135,1411.03568045469,0,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,101976376,289923,2570577,3148,1924308889,52993.7665324582,150.663441642502,1335.84426839905,1.63591199832575
Northern Mariana Islands,2022-12-11,13171,0,41,1,High income,Western Pacific Region,49481,266182.979325398,828.600877104343,0,20.2097774903498,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,101976376,289923,2570577,3148,1924308889,52993.7665324582,150.663441642502,1335.84426839905,1.63591199832575
Sri Lanka,2022-12-11,671752,49,16808,3,Upper middle income,South-East Asia Region,21773441,30851.8988799244,771.949642686243,2.2504481491924,0.137782539746474,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,60703589,802495,24400,388,2056472695,29518.3053719077,390.228862241227,11.8649764031999,0.188672575591868
Palau,2022-12-11,5955,22,9,2,High income,Western Pacific Region,18024,330392.809587217,499.334221038615,1220.59476253884,110.963160230803,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,101976376,289923,2570577,3148,1924308889,52993.7665324582,150.663441642502,1335.84426839905,1.63591199832575
Mauritania,2022-12-11,63421,2,997,,Lower middle income,African Region,4614974,13742.4392856818,216.035886659383,0.433371888985723,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
R�union,2022-12-11,482906,1366,905,2,,,,,,,,18234045,105579,4086,23,,,,,,1282976,4184,4120,22,,,,,
Lesotho,2022-12-11,34490,,706,,Lower middle income,African Region,2281454,15117.5522276583,309.451779435395,,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Palestinian Territories,2022-12-11,703228,159,5708,,Lower middle income,Eastern Mediterranean Region,5133392,136990.90192216,1111.93534411555,30.9736719892032,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,23208180,348977,7833,50,761408471,30480.5907524504,458.330860886889,10.2875135992544,0.0656677747941683
New Caledonia,2022-12-11,78338,2151,314,0,High income,Western Pacific Region,287800,272195.969423211,1091.03544127867,7473.94023627519,0,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,101976376,289923,2570577,3148,1924308889,52993.7665324582,150.663441642502,1335.84426839905,1.63591199832575
Russia,2022-12-11,21665152,47551,392611,380,High income,European Region,145102755,149309.032760956,2705.74462903892,327.705700694656,2.61883380505077,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
St. Helena,2022-12-11,2166,,0,,,,5404,400814.211695041,0,,,18234045,105579,4086,23,,,,,,1282976,4184,4120,22,,,,,
Lithuania,2022-12-11,1280650,3034,9441,5,High income,European Region,2786651,459565.980813529,3387.93770730529,1088.7621018922,1.7942684606002,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Panama,2022-12-11,1015970,6718,8543,10,High income,Region of the Americas,4351267,233488.315012616,1963.33619610104,1543.91812775451,2.29818119641934,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,183498135,2880082,876422,4547,1026253579,178803.892872952,2806.40385469486,854.00140660557,4.43067882348404
South Sudan,2022-12-11,18368,16,138,,Low income,African Region,10748272,1708.92586268751,12.839273140836,1.48861137864766,,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Sierra Leone,2022-12-11,7760,,125,,Low income,African Region,8420641,921.545046273793,14.8444756165237,,,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Philippines,2022-12-11,4047908,8058,64902,152,Upper middle income,Western Pacific Region,113880328,35545.2787245221,569.914059257012,70.7584895610768,1.33473447670435,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,101976376,289923,2570577,3148,1924308889,52993.7665324582,150.663441642502,1335.84426839905,1.63591199832575
Luxembourg,2022-12-11,359305,2517,943,2,High income,European Region,639321,562010.320324219,1475.0023853432,3936.98939969124,3.12831895088696,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
San Marino,2022-12-11,22618,211,120,1,High income,European Region,33745,670262.261075715,3556.0823825752,6252.77818936139,29.6340198547933,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Eswatini,2022-12-11,73962,54,1422,,Lower middle income,African Region,1192271,62034.5542246687,1192.68186511288,45.2917163966917,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Sudan,2022-12-11,63665,10,4992,1,Low income,Eastern Mediterranean Region,45657202,1394.41308733724,109.336529207375,0.219023496008362,0.0219023496008362,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,23208180,348977,7833,50,761408471,30480.5907524504,458.330860886889,10.2875135992544,0.0656677747941683
Suriname,2022-12-11,81581,,1393,,Upper middle income,Region of the Americas,612985,133088.085352823,2272.48627617315,,,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,183498135,2880082,876422,4547,1026253579,178803.892872952,2806.40385469486,854.00140660557,4.43067882348404
El Salvador,2022-12-11,201785,,4230,,Upper middle income,Region of the Americas,6314167,31957.5012824336,669.922097404139,,,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,183498135,2880082,876422,4547,1026253579,178803.892872952,2806.40385469486,854.00140660557,4.43067882348404
Sint Maarten,2022-12-11,10954,,89,,High income,Region of the Americas,44042,248717.133645157,2020.7983288679,,,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,183498135,2880082,876422,4547,1026253579,178803.892872952,2806.40385469486,854.00140660557,4.43067882348404
Latvia,2022-12-11,966018,2842,6945,28,High income,European Region,1873919,515506.806857714,3706.13671135198,1516.60770823072,14.9419478643421,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Slovakia,2022-12-11,1857189,812,20761,20,High income,European Region,5447622,340917.376425897,3811.02066185943,149.05586327392,3.67132668162365,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Somalia,2022-12-11,27286,,1361,,Low income,Eastern Mediterranean Region,17065581,1598.89077318844,79.7511669834154,,,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,23208180,348977,7833,50,761408471,30480.5907524504,458.330860886889,10.2875135992544,0.0656677747941683
Seychelles,2022-12-11,50355,,172,,High income,African Region,106471,472945.684740446,1615.46336561129,,,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Saint Martin (French part),2022-12-11,12104,29,46,,High income,,31948,378865.656692125,1439.83973957681,907.725053211469,,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,1282976,4184,4120,22,,,,,
Slovenia,2022-12-11,1276368,12161,8665,41,High income,European Region,2119410,602227.978541198,4088.40196092309,5737.91762801912,19.3450063932887,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
São Tomé & Príncipe,2022-12-11,6279,1,77,,Lower middle income,African Region,223107,28143.4468663018,345.12588130359,4.48215430264402,,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Chad,2022-12-11,7647,1,194,,Low income,African Region,17179740,445.117330064367,11.2923711301801,0.0582080986091757,,1850614,42949,2131,19,718255072,2576.54149917371,59.7963059006425,2.96691256779597,0.0264529980235211,8900711,173986,6167,104,1162657993,7655.48515005135,149.645038392645,5.30422535012839,0.0894502085962953
Moldova,2022-12-11,595309,329,11920,2,Upper middle income,European Region,3061506,194449.725069949,3893.50861961401,107.46345099438,0.653273258324498,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Sweden,2022-12-11,2646585,9637,21395,158,High income,European Region,10467097,252848.043731705,2044.02424091417,920.694630039255,15.0949207788941,419157068,3179573,3075101,10110,1245565549,336519.477707552,2552.71430921698,2468.83915701493,8.1167948231362,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Turkmenistan,2022-12-11,0,,0,,Upper middle income,European Region,6341855,0,0,,,146648811,2545814,1521057,2602,2519863638,58197.1217761586,1010.29831996012,603.626711010146,1.03259555825219,266396128,2166863,1127255,4549,930808880,286198.524448972,2327.93546189632,1211.04882454495,4.88714718750857
Timor-Leste,2022-12-11,23369,14,138,0,Lower middle income,South-East Asia Region,1320942,17691.1628216833,104.47090031205,10.5984971331065,0,60075557,792595,14399,54,3396756474,17686.1536762615,233.3387765849,4.23904395567217,0.0158975188281337,60703589,802495,24400,388,2056472695,29518.3053719077,390.228862241227,11.8649764031999,0.188672575591868
