Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Sudan,2020-04-12,19,9,2,,Low income,Eastern Mediterranean Region,45657202,0.416144642415889,0.0438046992016725,0.197121146407526,,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Suriname,2020-04-12,10,,1,1,Upper middle income,Region of the Americas,612985,16.3136128942796,1.63136128942796,,1.63136128942796,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
Sint Maarten,2020-04-12,50,27,9,7,High income,Region of the Americas,44042,1135.27996003815,204.350392806866,613.051178420599,158.93919440534,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
El Salvador,2020-04-12,118,62,6,3,Upper middle income,Region of the Americas,6314167,18.6881341592644,0.950244109793105,9.81918913452875,0.475122054896553,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
Latvia,2020-04-12,652,118,7,5,High income,European Region,1873919,347.933928841108,3.73548696608551,62.9696374282987,2.66820497577537,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Slovakia,2020-04-12,742,257,2,1,High income,European Region,5447622,136.206219888237,0.367132668162365,47.1765478588639,0.183566334081183,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Somalia,2020-04-12,21,14,1,1,Low income,Eastern Mediterranean Region,17065581,1.23054702913426,0.0585974775778217,0.820364686089504,0.0585974775778217,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Seychelles,2020-04-12,11,1,0,,High income,African Region,106471,103.314517568164,0,9.3922288698331,,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Saint Martin (French part),2020-04-12,33,9,2,,High income,,31948,1032.92850882684,62.6017278076875,281.707775134594,,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,2711,49,400,15,,,,,
Slovenia,2020-04-12,1213,192,61,28,High income,European Region,2119410,572.32909158681,28.7815948778198,90.5912494514983,13.2112238783435,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
São Tomé & Príncipe,2020-04-12,4,4,0,,Lower middle income,African Region,223107,17.9286172105761,0,17.9286172105761,,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Chad,2020-04-12,18,9,0,,Low income,African Region,17179740,1.04774577496516,0,0.523872887482581,,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Moldova,2020-04-12,1560,808,30,18,Upper middle income,European Region,3061506,509.553141493108,9.79909887486747,263.922396363097,5.87945932492048,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Sweden,2020-04-12,10449,3616,1257,652,High income,European Region,10467097,998.271058345977,120.090603918164,345.46350339545,62.2904325812592,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Turkmenistan,2020-04-12,0,,0,,Upper middle income,European Region,6341855,0,0,,,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Timor-Leste,2020-04-12,2,1,0,0,Lower middle income,South-East Asia Region,1320942,1.51407101901522,0,0.757035509507609,0,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,16045,728,7920,416,2056472695,7.80219452415341,0.354004213997113,3.85125463579277,0.202288122284065
Mozambique,2020-04-12,20,10,0,,Low income,African Region,32077072,0.623498304334011,0,0.311749152167006,,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Turks & Caicos Islands,2020-04-12,8,3,1,1,High income,Region of the Americas,45114,177.328545462606,22.1660681828257,66.4982045484772,22.1660681828257,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
Tonga,2020-04-12,0,0,0,0,Upper middle income,Western Pacific Region,106017,0,0,0,0,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Tuvalu,2020-04-12,0,0,0,0,Upper middle income,Western Pacific Region,11204,0,0,0,0,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Togo,2020-04-12,76,35,3,,Lower middle income,African Region,8644829,8.79138268669051,0.347028263948309,4.04866307939694,,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Malawi,2020-04-12,12,9,1,1,Low income,African Region,19889742,0.603326076326179,0.0502771730271816,0.452494557244634,0.0502771730271816,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Trinidad & Tobago,2020-04-12,109,9,8,2,High income,Region of the Americas,1525663,71.4443491124842,5.24362195320985,5.89907469736108,1.31090548830246,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
United States,2020-04-12,521632,219172,22637,13889,High income,Region of the Americas,336997624,1547.88034944721,67.1725804215166,650.366603178187,41.2139404282566,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
T�rkiye,2020-04-12,52167,28233,1101,600,,European Region,,,,,,54298,1142,28524,610,,,,,,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Malaysia,2020-04-12,4530,1047,73,16,Upper middle income,Western Pacific Region,33573874,134.926341833534,2.1743097028362,31.1849624502671,0.476561030758619,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Tunisia,2020-04-12,685,132,28,9,Lower middle income,Eastern Mediterranean Region,12262946,55.8593342904715,2.28330125566891,10.7641344910106,0.73391826075072,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Uganda,2020-04-12,48,5,0,,Low income,African Region,45853778,1.04680578337515,0,0.109042269101578,,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Niger,2020-04-12,529,385,58,1,Low income,African Region,25252722,20.9482367880975,2.29678210531126,15.2458812162903,0.0395996914708838,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Ukraine,2020-04-12,2965,1685,65,29,Upper middle income,European Region,43531422,68.1117193920291,1.49317428684043,38.7076718973251,0.666185451051886,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Uzbekistan,2020-04-12,0,,0,,Lower middle income,European Region,34081449,0,0,,,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Niue,2020-04-12,0,0,0,0,,Western Pacific Region,1937,0,0,0,0,54298,1142,28524,610,,,,,,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Uruguay,2020-04-12,494,108,7,3,High income,Region of the Americas,3426260,144.180535044042,2.0430440188427,31.5212505764303,0.87559029378973,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
British Virgin Islands,2020-04-12,3,,0,,High income,Region of the Americas,31122,96.3948332369385,0,,,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
Netherlands,2020-04-12,27240,7951,3357,1040,High income,European Region,17501696,1556.42058918176,191.809982301144,454.298829096334,59.422812509142,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Vatican City,2020-04-12,8,1,0,,,,511,15655.5772994129,0,1956.94716242661,,54298,1142,28524,610,,,,,,2711,49,400,15,,,,,
Vanuatu,2020-04-12,0,0,0,0,Lower middle income,Western Pacific Region,319137,0,0,0,0,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Nauru,2020-04-12,0,0,0,0,High income,Western Pacific Region,12511,0,0,0,0,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Vietnam,2020-04-12,258,18,0,0,Upper middle income,Western Pacific Region,97468029,2.64702182497196,0,0.184675941277114,0,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Wallis & Futuna,2020-04-12,0,0,0,0,,Western Pacific Region,11627,0,0,0,0,54298,1142,28524,610,,,,,,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Oman,2020-04-12,546,269,3,1,High income,Eastern Mediterranean Region,4520471,120.78387406976,0.663647659723954,59.5070734885812,0.221215886574651,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Samoa,2020-04-12,0,0,0,0,Upper middle income,Western Pacific Region,218764,0,0,0,0,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,120116,4062,8720,222,1924308889,62.4203321445032,2.11088771829708,4.53149702204592,0.115366093909885
Kosovo,2020-04-12,283,143,7,6,Upper middle income,European Region,1662009,170.27585289851,4.21177021303735,86.0404486377631,3.61008875403202,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,830745,85854,218334,29355,930808880,892.497931476546,92.2359056136207,234.563726981204,31.5370863243161
Pitcairn Islands,2020-04-12,0,0,0,0,,,,,,,,54298,1142,28524,610,,,,,,2711,49,400,15,,,,,
Yemen,2020-04-12,1,1,0,,Low income,Eastern Mediterranean Region,32981641,0.0303198982731029,0,0.0303198982731029,,2510,135,1148,48,718255072,3.49458026521252,0.187955512272387,1.59831798584222,0.0668286265857375,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Puerto Rico,2020-04-12,789,158,58,24,High income,Region of the Americas,3256028,242.319783490805,17.8131146292354,48.5253812313653,7.37094398451119,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
American Samoa,2020-04-12,0,0,0,0,High income,,45035,0,0,0,0,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,2711,49,400,15,,,,,
Zimbabwe,2020-04-12,16,7,7,1,Lower middle income,African Region,15993524,1.0004049138889,0.437677149826392,0.437677149826392,0.062525307118056,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,9591,641,3444,216,1162657993,8.2492014485295,0.551322920290628,2.9621780615927,0.185781202469229
Paraguay,2020-04-12,133,37,6,3,Upper middle income,Region of the Americas,6703799,19.8394969777584,0.89501490125226,5.51925855772227,0.44750745062613,241269,12209,55231,3453,2519863638,95.7468477109713,4.84510344761759,21.9182495302946,1.37031224544381,606734,26556,259603,16322,1026253579,591.21255449478,25.8766454445661,252.96184618714,15.9044512331002
Solomon Islands,2020-04-12,0,0,0,0,Lower middle income,,707851,0,0,0,0,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,2711,49,400,15,,,,,
Qatar,2020-04-12,2728,1403,6,3,High income,Eastern Mediterranean Region,2688235,1014.79223356589,2.23194772778422,521.903777013542,1.11597386389211,1359997,108374,428105,43139,1245565549,1091.87107903865,87.0078656936264,343.703308383652,34.6340664565057,95514,4920,26019,1146,761408471,125.443836833804,6.46170903974616,34.1721966473893,1.50510539828234
Vanuatu,2020-04-12,0,0,0,0,Lower middle income,,319137,0,0,0,0,23382,950,11432,442,3396756474,6.88362565258189,0.279678571976426,3.36556361561527,0.130124135593242,2711,49,400,15,,,,,
International conveyance (Diamond Princess),2020-04-12,712,,11,,,,,,,,,54298,1142,28524,610,,,,,,2711,49,400,15,,,,,
