Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Marshall Islands,2020-08-09,0,0,0,0,Upper middle income,Western Pacific Region,42050,0,0,0,0,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
India,2020-08-09,2153010,402287,43379,6015,Lower middle income,South-East Asia Region,1407563842,1529.60024672188,30.8184955492768,285.803732659396,4.27334080381982,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Martinique,2020-08-09,336,67,16,1,,,368796,911.072788208115,43.3844184861007,181.672252410547,2.71152615538129,334443,6013,55501,126,,,,,,14972,220,721,7,,,,,
Mongolia,2020-08-09,293,0,0,0,Upper middle income,Western Pacific Region,3347782,87.5206330639211,0,0,0,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Liechtenstein,2020-08-09,89,,1,,High income,,39039,2279.77151054074,25.6154102307949,,,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,14972,220,721,7,,,,,
Ireland,2020-08-09,26470,405,1734,1,High income,European Region,4986526,5308.30481982847,347.737081888273,81.2188686071225,0.200540416313883,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Montserrat,2020-08-09,13,,1,,,Region of the Americas,4417,2943.17410006792,226.398007697532,,,334443,6013,55501,126,,,,,,10671848,458900,984644,30587,1026253579,10398.8412010206,447.160438112343,959.454875625822,29.804524559909
Nigeria,2020-08-09,46140,2603,942,59,Lower middle income,African Region,213401323,216.212342788522,4.41421818176825,12.1976750818925,0.276474387180814,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
Maldives,2020-08-09,5041,877,19,1,Upper middle income,South-East Asia Region,521457,9667.14417487923,36.436369633546,1681.82611413789,1.91770366492347,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Iran,2020-08-09,324692,17940,18264,1282,Upper middle income,Eastern Mediterranean Region,87923432,3692.89497252564,207.726195219495,204.04117073137,14.5808684993097,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
Mauritius,2020-08-09,344,,10,,Upper middle income,African Region,1298915,264.836421166897,7.69873317345631,,,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
New Zealand,2020-08-09,1219,4,22,0,High income,Western Pacific Region,5129727,237.634478404016,4.28872725585592,0.779768591973803,0,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Mexico,2020-08-09,538224,41814,70184,5027,Upper middle income,Region of the Americas,126705138,4247.8466816397,553.915974583446,330.010295241539,39.6747920356632,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,10671848,458900,984644,30587,1026253579,10398.8412010206,447.160438112343,959.454875625822,29.804524559909
Mayotte,2020-08-09,3068,106,39,,,,316014,9708.4306391489,123.412253887486,335.428177232654,,334443,6013,55501,126,,,,,,14972,220,721,7,,,,,
Iraq,2020-08-09,147389,20685,5310,505,Upper middle income,Eastern Mediterranean Region,43533592,3385.63838242431,121.974772952345,475.150316105319,11.6002373523416,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
Peru,2020-08-09,463875,49140,60627,4439,Upper middle income,Region of the Americas,33715471,13758.5205320133,1798.19525582187,1457.49113218676,131.660625473688,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,10671848,458900,984644,30587,1026253579,10398.8412010206,447.160438112343,959.454875625822,29.804524559909
North Macedonia,2020-08-09,11934,814,537,26,Upper middle income,European Region,2103330,5673.86002196517,255.309437891344,387.005367678871,12.3613508103816,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Namibia,2020-08-09,2949,655,18,8,Lower middle income,African Region,2530151,1165.54308418747,7.11419990348402,258.877829821224,3.16186662377068,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
Jordan,2020-08-09,1246,38,11,,Upper middle income,Eastern Mediterranean Region,11148278,111.766140026289,0.986699470537064,3.40859817094622,,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
Mali,2020-08-09,2450,30,125,1,Low income,African Region,21904983,111.84669716475,5.70646414105868,1.36955139385408,0.0456517131284694,130898,4521,9393,272,718255072,182.244449225414,6.29442126654415,13.0775268649965,0.378695550652513,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
Papua New Guinea,2020-08-09,188,97,3,1,Lower middle income,Western Pacific Region,9949437,18.8955415266211,0.301524598829059,9.74929536213959,0.100508199609686,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Nicaragua,2020-08-09,3266,186,123,7,Lower middle income,Region of the Americas,6850540,476.750737898034,17.9547889655414,27.1511442893553,1.02181725820154,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,10671848,458900,984644,30587,1026253579,10398.8412010206,447.160438112343,959.454875625822,29.804524559909
Malta,2020-08-09,1114,243,9,,High income,European Region,526748,2114.86327427916,17.0859690022553,461.321163060894,,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Kazakhstan,2020-08-09,111822,15048,1109,286,Upper middle income,European Region,19196465,5825.13499230197,57.771053160048,783.894326377278,14.8985763785155,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Poland,2020-08-09,51167,4821,1800,79,High income,European Region,38307726,1335.68356419799,46.9879104805125,125.849286903639,2.06224718220027,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
North Korea,2020-08-09,0,0,0,0,Low income,South-East Asia Region,25971909,0,0,0,0,130898,4521,9393,272,718255072,182.244449225414,6.29442126654415,13.0775268649965,0.378695550652513,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Norway,2020-08-09,9675,351,256,1,High income,European Region,5403021,1790.66488914257,47.3809004258914,64.963656443312,0.185081642288638,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Myanmar (Burma),2020-08-09,360,7,6,0,Lower middle income,South-East Asia Region,53798084,6.69168812777793,0.111528135462966,0.130116158040126,0,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Kyrgyzstan,2020-08-09,0,,0,,Lower middle income,European Region,6527743,0,0,,,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Nepal,2020-08-09,22972,2640,80,19,Lower middle income,South-East Asia Region,30034989,764.841298926396,2.66356015645619,87.8974851630543,0.632595537158346,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Montenegro,2020-08-09,853,384,26,16,Upper middle income,European Region,627859,1358.58528746104,41.4105714818136,611.602286500632,25.483428604193,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Portugal,2020-08-09,53861,1484,1764,22,High income,European Region,10290103,5234.25275723674,171.426855494061,144.216243510876,2.13797665582162,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Lebanon,2020-08-09,6223,1493,74,13,Lower middle income,Eastern Mediterranean Region,5592631,1112.71421268451,13.2316972101324,266.958431550374,2.32448734772596,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
Pakistan,2020-08-09,283487,4341,6074,104,Lower middle income,Eastern Mediterranean Region,231402117,1225.0838655897,26.2486794794535,18.7595517978775,0.449434090527357,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
Northern Mariana Islands,2020-08-09,48,4,2,0,High income,Western Pacific Region,49481,970.069319536792,40.4195549806997,80.8391099613993,0,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
French Polynesia,2020-08-09,69,7,0,0,High income,Western Pacific Region,304032,226.949794758447,0,23.0238922218714,0,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Sri Lanka,2020-08-09,2844,21,11,0,Upper middle income,South-East Asia Region,21773441,130.617847679657,0.50520264573707,0.964477778225316,0,6776605,322211,726733,26660,2519863638,2689.27449001905,127.868427140659,288.401717077359,10.5799375799398,2570709,52675,436669,6767,2056472695,1250.05744362679,25.614247214695,212.338827090529,3.2905858737891
Palau,2020-08-09,0,0,0,0,High income,Western Pacific Region,18024,0,0,0,0,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Mauritania,2020-08-09,6510,191,305,,Lower middle income,African Region,4614974,1410.62549864853,66.0892130703228,41.3870153981366,,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
R�union,2020-08-09,681,17,5,1,,,,,,,,334443,6013,55501,126,,,,,,14972,220,721,7,,,,,
Lesotho,2020-08-09,742,40,41,9,Lower middle income,African Region,2281454,325.231190284792,17.9709956895909,17.5326787215521,3.94485271234923,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,883719,19036,80570,2602,1162657993,760.085085485668,16.3728285657604,69.2981087173415,2.23797541122654
Palestinian Territories,2020-08-09,18374,2819,103,17,Lower middle income,Eastern Mediterranean Region,5133392,3579.30974295359,20.0647057540122,549.14956816078,3.31165046425443,3257205,67363,484020,7746,3396756474,958.916255825763,19.8315659411031,142.494760429505,2.28041075634673,1634347,43082,79511,2684,761408471,2146.47861463049,56.5819814736472,104.426208833182,3.52504615095095
New Caledonia,2020-08-09,23,1,0,0,High income,Western Pacific Region,287800,79.9166087560806,0,3.47463516330785,0,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,365524,8815,46139,331,1924308889,189.950793289715,4.58086539556592,23.9769198509377,0.172009806685459
Russia,2020-08-09,887536,36666,14931,803,High income,European Region,145102755,6116.60336841985,102.899493534771,252.689895515768,5.53400933014676,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
St. Helena,2020-08-09,0,,0,,,,5404,0,0,,,334443,6013,55501,126,,,,,,14972,220,721,7,,,,,
Lithuania,2020-08-09,2191,142,64,1,High income,European Region,2786651,786.248439435006,22.9666362956825,50.9572242810456,0.358853692120039,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,3464550,216339,227186,2843,930808880,3722.08524697358,232.420429852367,244.073735093718,3.0543327003928
Panama,2020-08-09,72560,7304,1591,170,High income,Region of the Americas,4351267,16675.6027612187,365.640628350317,1678.59154586469,39.0690803391288,9106518,398959,579793,11017,1245565549,7311.15115323409,320.303496126963,465.485738960495,8.84497809757582,10671848,458900,984644,30587,1026253579,10398.8412010206,447.160438112343,959.454875625822,29.804524559909
