Country,Date,Confirmed Cases,New Cases,Confirmed Deaths,New Deaths,Income,Region,Population,cpm,dpm,new_cases_per_million,new_deaths_per_million,cases_income,deaths_income,new_cases_income,new_deaths_income,income_pop,cpm_income,dpm_income,new_cpm_income,new_dpm_income,cases_region,deaths_region,new_cases_region,new_deaths_region,region_pop,cpm_region,dpm_region,new_cpm_region,new_dpm_region
Philippines,2020-11-15,406308,12355,7791,306,Upper middle income,Western Pacific Region,113880328,3567.85063000521,68.4139230789711,108.491081971594,2.68703124915481,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Luxembourg,2020-11-15,20932,2835,160,11,High income,European Region,639321,32740.9861399829,250.265516070957,4434.39211288226,17.2057542298783,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Eswatini,2020-11-15,6093,104,119,2,Lower middle income,African Region,1192271,5110.41533342671,99.8095231704873,87.2284908380729,1.67747097765525,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
San Marino,2020-11-15,1270,157,42,,High income,European Region,33745,37635.2052155875,1244.62883390132,4652.54111720255,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Sudan,2020-11-15,14728,573,1119,3,Low income,Eastern Mediterranean Region,45657202,322.577804921116,24.5087292033358,12.5500463212792,0.0657070488025087,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,3545903,90099,238492,5794,761408471,4657.03119291931,118.332016823595,313.224778924216,7.60958174314822
Suriname,2020-11-15,5268,41,114,2,Upper middle income,Region of the Americas,612985,8594.01127270651,185.975186994788,66.8858128665465,3.26272257885593,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
Sint Maarten,2020-11-15,914,44,23,1,High income,Region of the Americas,44042,20752.9176694973,522.228781617547,999.046364833568,22.7055992007629,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
El Salvador,2020-11-15,36358,1213,1039,33,Upper middle income,Region of the Americas,6314167,5758.16255730962,164.550605012506,192.107684196506,5.22634260386208,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
Latvia,2020-11-15,10547,2452,135,30,High income,European Region,1873919,5628.31157590056,72.0415343459349,1308.48772012024,16.0092298546522,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Slovakia,2020-11-15,86767,11272,510,159,High income,European Region,5447622,15927.500109222,93.6188303814031,2069.15971776309,29.187047118908,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Somalia,2020-11-15,4301,72,107,,Low income,Eastern Mediterranean Region,17065581,252.027751062211,6.26993010082692,4.21901838560316,,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,3545903,90099,238492,5794,761408471,4657.03119291931,118.332016823595,313.224778924216,7.60958174314822
Seychelles,2020-11-15,161,3,0,,High income,African Region,106471,1512.14884804313,0,28.1766866094993,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Saint Martin (French part),2020-11-15,655,51,12,,High income,,31948,20502.0658570177,375.610366846125,1596.34405909603,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,40798,436,2316,18,,,,,
Slovenia,2020-11-15,55583,9927,916,270,High income,European Region,2119410,26225.6948867845,432.195752591523,4683.850694297,127.39394454117,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
São Tomé & Príncipe,2020-11-15,964,2,16,,Lower middle income,African Region,223107,4320.79674774884,71.7144688423044,8.96430860528805,,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Chad,2020-11-15,1591,48,101,1,Low income,African Region,17179740,92.6090848871985,5.87901795952674,2.79398873324043,0.0582080986091757,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Moldova,2020-11-15,88772,7097,2032,115,Upper middle income,European Region,3061506,28996.1868439912,663.72563045769,2318.14015716448,37.5632123536586,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Sweden,2020-11-15,188473,31835,6370,218,High income,European Region,10467097,18006.2342022817,608.573704819971,3041.43546200059,20.8271691759425,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Turkmenistan,2020-11-15,0,,0,,Upper middle income,European Region,6341855,0,0,,,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Timor-Leste,2020-11-15,30,0,0,0,Lower middle income,South-East Asia Region,1320942,22.7110652852283,0,0,0,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,10025449,154622,374799,4627,2056472695,4875.07032034773,75.1879664514583,182.253331596022,2.2499690908855
Mozambique,2020-11-15,14340,763,110,11,Low income,African Region,32077072,447.048284207486,3.42924067383706,23.7864603103425,0.342924067383706,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Turks & Caicos Islands,2020-11-15,716,9,6,,High income,Region of the Americas,45114,15870.9048189032,132.996409096954,199.494613645432,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
Tonga,2020-11-15,0,0,0,0,Upper middle income,Western Pacific Region,106017,0,0,0,0,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Tuvalu,2020-11-15,0,0,0,0,Upper middle income,Western Pacific Region,11204,0,0,0,0,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Togo,2020-11-15,2651,168,60,3,Lower middle income,African Region,8644829,306.657309242323,6.94056527896619,19.4335827811053,0.347028263948309,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Malawi,2020-11-15,5964,16,185,1,Low income,African Region,19889742,299.853059934111,9.30127701002859,0.804434768434905,0.0502771730271816,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Trinidad & Tobago,2020-11-15,5980,182,111,,High income,Region of the Americas,1525663,3919.60741002436,72.7552546007867,119.292399435524,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
United States,2020-11-15,10925098,1004845,250436,8717,High income,Region of the Americas,336997624,32418.9169950943,743.138770616377,2981.75692775804,25.8666512141344,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
T�rkiye,2020-11-15,1151355,66426,11418,615,,European Region,,,,,,1190139,11806,68566,628,,,,,,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Malaysia,2020-11-15,46209,6852,306,24,Upper middle income,Western Pacific Region,33573874,1376.33804189531,9.11422971325859,204.087261422379,0.714841546137929,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Tunisia,2020-11-15,79339,9796,2323,475,Lower middle income,Eastern Mediterranean Region,12262946,6469.81565441127,189.432457747103,798.82925359045,38.7345748729547,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,3545903,90099,238492,5794,761408471,4657.03119291931,118.332016823595,313.224778924216,7.60958174314822
Uganda,2020-11-15,16020,1615,180,13,Low income,African Region,45853778,349.371430201455,3.9255216876568,35.2206529198096,0.283509899664102,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Niger,2020-11-15,1301,59,94,1,Low income,African Region,25252722,51.5191986036198,3.72237099826308,2.33638179678215,0.0395996914708838,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,1390118,32257,39551,541,1162657993,1195.6379333987,27.7441863335644,34.0177423095392,0.465313104332651
Ukraine,2020-11-15,513605,75319,7125,1130,Upper middle income,European Region,43531422,11798.4889168105,163.674873749817,1730.22144785438,25.9582606789183,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Uzbekistan,2020-11-15,9,,0,,Lower middle income,European Region,34081449,0.264073279278707,0,,,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Niue,2020-11-15,0,0,0,0,,Western Pacific Region,1937,0,0,0,0,1190139,11806,68566,628,,,,,,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Uruguay,2020-11-15,3883,513,64,3,High income,Region of the Americas,3426260,1133.30570359517,18.6792596008476,149.725940238044,0.87559029378973,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
British Virgin Islands,2020-11-15,72,,1,,High income,Region of the Americas,31122,2313.47599768652,32.1316110789795,,,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,23459731,762877,1463574,20037,1026253579,22859.5850772668,743.361110363543,1426.13290706,19.5244142481086
Netherlands,2020-11-15,455053,37914,8939,458,High income,European Region,17501696,26000.5087506948,510.750500980019,2166.30433987655,26.1688924319106,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Vatican City,2020-11-15,26,,0,,,,511,50880.626223092,0,,,1190139,11806,68566,628,,,,,,40798,436,2316,18,,,,,
Vanuatu,2020-11-15,1,1,0,0,Lower middle income,Western Pacific Region,319137,3.13345052438295,0,3.13345052438295,0,11248409,179809,439053,5757,3396756474,3311.51470118608,52.9354993142202,129.256543223122,1.69485214617714,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Nauru,2020-11-15,0,0,0,0,High income,Western Pacific Region,12511,0,0,0,0,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Vietnam,2020-11-15,1265,52,35,0,Upper middle income,Western Pacific Region,97468029,12.9786147619749,0.359092108038832,0.53350827480055,0,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Wallis & Futuna,2020-11-15,1,0,0,0,,Western Pacific Region,11627,86.0067085232648,0,0,0,1190139,11806,68566,628,,,,,,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Oman,2020-11-15,119442,2275,1326,40,High income,Eastern Mediterranean Region,4520471,26422.4679242495,293.332265597987,503.266141957332,8.84863546298605,26508136,623654,2755098,40666,1245565549,21282.0080173878,500.699461783203,2211.92533962739,32.6486229750402,3545903,90099,238492,5794,761408471,4657.03119291931,118.332016823595,313.224778924216,7.60958174314822
Samoa,2020-11-15,0,0,0,0,Upper middle income,Western Pacific Region,218764,0,0,0,0,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,798139,16387,32950,438,1924308889,414.76657129343,8.51578459865442,17.1230306050933,0.227614185281665
Kosovo,2020-11-15,28573,5191,799,65,Upper middle income,European Region,1662009,17191.8443281595,480.743485745264,3123.3284536967,39.1092948353469,15804452,596603,784248,18267,2519863638,6271.94732352418,236.76003375862,311.226364860939,7.24920179192649,15764259,362659,1903977,34036,930808880,16936.0857408236,389.617039321756,2045.50798870763,36.5660456526801
Pitcairn Islands,2020-11-15,0,0,0,0,,,,,,,,1190139,11806,68566,628,,,,,,40798,436,2316,18,,,,,
Yemen,2020-11-15,2072,2,603,1,Low income,Eastern Mediterranean Region,32981641,62.8228292218692,18.2828986586811,0.0606397965462058,0.0303198982731029,273261,7465,8694,173,718255072,380.451194363442,10.3932436971361,12.1043349903417,0.240861508319429,3545903,90099,238492,5794,761408471,4657.03119291931,118.332016823595,313.224778924216,7.60958174314822
